Results of starter_configs/ranking_configs/userknn_cos_50.properties
2020-08-0820/08/08 13:34:11 INFO TextDataConvertor: Dataset: [../data/movielens-2k/ratings-timestamps.txt]
20/08/08 13:34:12 INFO TextDataConvertor: DataSet: ...movielens-2k\ratings-timestamps.txt is finished
20/08/08 13:34:13 INFO TextDataConvertor: rating Scale: [0.5, 1.0, 1.5, 2.0, 2.5, 3.0, 3.5, 4.0, 4.5, 5.0]
20/08/08 13:34:13 INFO TextDataConvertor: user number: 2113,	 item number is: 10109
20/08/08 13:34:13 INFO TextDataModel: Transform data to Convertor successfully!
20/08/08 13:34:15 INFO TextDataModel: Split data to train Set and test Set successfully!
20/08/08 13:34:18 INFO UserKNNRecommender: Job Setup completed.
20/08/08 13:34:20 INFO UserKNNRecommender: Job Train completed.
20/08/08 13:34:20 INFO UserKNNRecommender: begin recommend
20/08/08 13:34:23 INFO UserKNNRecommender: end recommend
20/08/08 13:34:53 INFO RecommenderJob: Evaluator value:RECALL top 10 is 0.04945330627626874
20/08/08 13:34:53 INFO RecommenderJob: Evaluator value:RR top 10 is 0.5111325205267476
20/08/08 13:34:53 INFO RecommenderJob: Evaluator value:Entropy top 10 is 36.142916487884136
20/08/08 13:34:53 INFO RecommenderJob: Average Evaluation Result of Cross Validation:
20/08/08 13:34:53 INFO RecommenderJob: Evaluator value:Entropy top 10 is 36.178654895784675
20/08/08 13:34:53 INFO RecommenderJob: Evaluator value:RECALL top 10 is 0.049698587986645025
20/08/08 13:34:53 INFO RecommenderJob: Evaluator value:NDCG top 10 is 0.27991372485647464
20/08/08 13:34:53 INFO RecommenderJob: Evaluator value:Novelty top 10 is 10.186486282056274
20/08/08 13:34:53 INFO RecommenderJob: Evaluator value:AP top 10 is 0.23257806519129395
20/08/08 13:34:53 INFO RecommenderJob: Evaluator value:AUC top 10 is 0.9089751491249636
20/08/08 13:34:53 INFO RecommenderJob: Evaluator value:PRECISION top 10 is 0.3344718013578895
20/08/08 13:34:53 INFO RecommenderJob: Evaluator value:RR top 10 is 0.5229230778657448
20/08/08 13:34:53 INFO UserKNNRecommender: begin recommend
20/08/08 13:34:56 INFO UserKNNRecommender: end recommend
20/08/08 13:34:56 INFO RecommenderJob: Result path is results/movielens-2k/ratings-timestamps.txt-userknn-output/userknn
